country;variable;percentile;year;value;age;pop
QR;npopuli014;p0p100;2021;95188387;014;i
QR;npopuli014;p0p100;2022;94218108;014;i
QR;npopuli014;p0p100;2023;93233614;014;i
QR;npopulm014;p0p100;1950;23123589;014;m
QR;npopulm014;p0p100;1951;23840050;014;m
QR;npopulm014;p0p100;1952;24587822;014;m
QR;npopulm014;p0p100;1953;25366705;014;m
QR;npopulm014;p0p100;1954;26173721;014;m
QR;npopulm014;p0p100;1955;27010966;014;m
QR;npopulm014;p0p100;1956;27878801;014;m
QR;npopulm014;p0p100;1957;28774749;014;m
QR;npopulm014;p0p100;1958;29695743;014;m
QR;npopulm014;p0p100;1959;30637873;014;m
QR;npopulm014;p0p100;1960;31596902;014;m
QR;npopulm014;p0p100;1961;32570920;014;m
QR;npopulm014;p0p100;1962;33544713;014;m
QR;npopulm014;p0p100;1963;34499779;014;m
QR;npopulm014;p0p100;1964;35411856;014;m
QR;npopulm014;p0p100;1965;36276577;014;m
QR;npopulm014;p0p100;1966;37103732;014;m
QR;npopulm014;p0p100;1967;37884806;014;m
QR;npopulm014;p0p100;1968;38621642;014;m
QR;npopulm014;p0p100;1969;39323440;014;m
QR;npopulm014;p0p100;1970;39992080;014;m
QR;npopulm014;p0p100;1971;40637305;014;m
QR;npopulm014;p0p100;1972;41268283;014;m
QR;npopulm014;p0p100;1973;41885971;014;m
QR;npopulm014;p0p100;1974;42490850;014;m
QR;npopulm014;p0p100;1975;43088281;014;m
QR;npopulm014;p0p100;1976;43696204;014;m
QR;npopulm014;p0p100;1977;44321999;014;m
QR;npopulm014;p0p100;1978;44963748;014;m
QR;npopulm014;p0p100;1979;45624982;014;m
QR;npopulm014;p0p100;1980;46319561;014;m
QR;npopulm014;p0p100;1981;47048264;014;m
QR;npopulm014;p0p100;1982;47801604;014;m
QR;npopulm014;p0p100;1983;48570384;014;m
QR;npopulm014;p0p100;1984;49333617;014;m
QR;npopulm014;p0p100;1985;50068512;014;m
QR;npopulm014;p0p100;1986;50767708;014;m
QR;npopulm014;p0p100;1987;51425090;014;m
QR;npopulm014;p0p100;1988;52033206;014;m
QR;npopulm014;p0p100;1989;52594706;014;m
QR;npopulm014;p0p100;1990;53102743;014;m
QR;npopulm014;p0p100;1991;53541206;014;m
QR;npopulm014;p0p100;1992;53905699;014;m
QR;npopulm014;p0p100;1993;54207947;014;m
QR;npopulm014;p0p100;1994;54454190;014;m
QR;npopulm014;p0p100;1995;54645237;014;m
QR;npopulm014;p0p100;1996;54782201;014;m
QR;npopulm014;p0p100;1997;54872309;014;m
QR;npopulm014;p0p100;1998;54935684;014;m
QR;npopulm014;p0p100;1999;54963389;014;m
QR;npopulm014;p0p100;2000;54933505;014;m
QR;npopulm014;p0p100;2001;54839290;014;m
QR;npopulm014;p0p100;2002;54689731;014;m
QR;npopulm014;p0p100;2003;54491812;014;m
QR;npopulm014;p0p100;2004;54258972;014;m
QR;npopulm014;p0p100;2005;54011274;014;m
QR;npopulm014;p0p100;2006;53739524;014;m
QR;npopulm014;p0p100;2007;53441057;014;m
QR;npopulm014;p0p100;2008;53120224;014;m
QR;npopulm014;p0p100;2009;52780771;014;m
QR;npopulm014;p0p100;2010;52430728;014;m
QR;npopulm014;p0p100;2011;52082485;014;m
QR;npopulm014;p0p100;2012;51731490;014;m
QR;npopulm014;p0p100;2013;51367008;014;m
QR;npopulm014;p0p100;2014;51023484;014;m
QR;npopulm014;p0p100;2015;50722283;014;m
QR;npopulm014;p0p100;2016;50434567;014;m
QR;npopulm014;p0p100;2017;50142342;014;m
QR;npopulm014;p0p100;2018;49850261;014;m
QR;npopulm014;p0p100;2019;49517282;014;m
QR;npopulm014;p0p100;2020;49090052;014;m
QR;npopulm014;p0p100;2021;48602428;014;m
QR;npopulm014;p0p100;2022;48106832;014;m
QR;npopulm014;p0p100;2023;47603929;014;m
QR;npopulf051;p0p100;1950;7159472;051;f
QR;npopulf051;p0p100;1951;7380009;051;f
QR;npopulf051;p0p100;1952;7634403;051;f
QR;npopulf051;p0p100;1953;7921114;051;f
QR;npopulf051;p0p100;1954;8245672;051;f
QR;npopulf051;p0p100;1955;8597612;051;f
QR;npopulf051;p0p100;1956;8950551;051;f
QR;npopulf051;p0p100;1957;9295403;051;f
QR;npopulf051;p0p100;1958;9631959;051;f
QR;npopulf051;p0p100;1959;9950178;051;f
QR;npopulf051;p0p100;1960;10256928;051;f
QR;npopulf051;p0p100;1961;10569092;051;f
QR;npopulf051;p0p100;1962;10883039;051;f
QR;npopulf051;p0p100;1963;11197526;051;f
QR;npopulf051;p0p100;1964;11513311;051;f
QR;npopulf051;p0p100;1965;11826546;051;f
QR;npopulf051;p0p100;1966;12131667;051;f
QR;npopulf051;p0p100;1967;12427237;051;f
QR;npopulf051;p0p100;1968;12711448;051;f
QR;npopulf051;p0p100;1969;12973938;051;f
QR;npopulf051;p0p100;1970;13200170;051;f
QR;npopulf051;p0p100;1971;13388404;051;f
QR;npopulf051;p0p100;1972;13540051;051;f
QR;npopulf051;p0p100;1973;13660827;051;f
QR;npopulf051;p0p100;1974;13770145;051;f
QR;npopulf051;p0p100;1975;13886864;051;f
QR;npopulf051;p0p100;1976;14026534;051;f
QR;npopulf051;p0p100;1977;14196572;051;f
QR;npopulf051;p0p100;1978;14398164;051;f
QR;npopulf051;p0p100;1979;14621770;051;f
QR;npopulf051;p0p100;1980;14862382;051;f
QR;npopulf051;p0p100;1981;15122849;051;f
QR;npopulf051;p0p100;1982;15401380;051;f
QR;npopulf051;p0p100;1983;15691948;051;f
QR;npopulf051;p0p100;1984;15991663;051;f
QR;npopulf051;p0p100;1985;16293416;051;f
QR;npopulf051;p0p100;1986;16581102;051;f
QR;npopulf051;p0p100;1987;16844605;051;f
QR;npopulf051;p0p100;1988;17076844;051;f
QR;npopulf051;p0p100;1989;17269266;051;f
QR;npopulf051;p0p100;1990;17416410;051;f
QR;npopulf051;p0p100;1991;17523592;051;f
QR;npopulf051;p0p100;1992;17595136;051;f
QR;npopulf051;p0p100;1993;17637417;051;f
QR;npopulf051;p0p100;1994;17662892;051;f
QR;npopulf051;p0p100;1995;17676870;051;f
QR;npopulf051;p0p100;1996;17678819;051;f
QR;npopulf051;p0p100;1997;17670161;051;f
QR;npopulf051;p0p100;1998;17664214;051;f
QR;npopulf051;p0p100;1999;17664758;051;f
QR;npopulf051;p0p100;2000;17667039;051;f
QR;npopulf051;p0p100;2001;17664307;051;f
QR;npopulf051;p0p100;2002;17659694;051;f
QR;npopulf051;p0p100;2003;17652414;051;f
QR;npopulf051;p0p100;2004;17620530;051;f
QR;npopulf051;p0p100;2005;17549032;051;f
QR;npopulf051;p0p100;2006;17437389;051;f
QR;npopulf051;p0p100;2007;17287947;051;f
QR;npopulf051;p0p100;2008;17097149;051;f
QR;npopulf051;p0p100;2009;16896843;051;f
QR;npopulf051;p0p100;2010;16725271;051;f
QR;npopulf051;p0p100;2011;16581051;051;f
QR;npopulf051;p0p100;2012;16454153;051;f
QR;npopulf051;p0p100;2013;16349453;051;f
QR;npopulf051;p0p100;2014;16257222;051;f
QR;npopulf051;p0p100;2015;16160680;051;f
QR;npopulf051;p0p100;2016;16076129;051;f
QR;npopulf051;p0p100;2017;16002066;051;f
QR;npopulf051;p0p100;2018;15923527;051;f
QR;npopulf051;p0p100;2019;15857415;051;f
QR;npopulf051;p0p100;2020;15805376;051;f
QR;npopulf051;p0p100;2021;15719852;051;f
QR;npopulf051;p0p100;2022;15607288;051;f
QR;npopulf051;p0p100;2023;15495716;051;f
QR;npopuli051;p0p100;1950;14586387;051;i
QR;npopuli051;p0p100;1951;15012096;051;i
QR;npopuli051;p0p100;1952;15490921;051;i
QR;npopuli051;p0p100;1953;16035691;051;i
QR;npopuli051;p0p100;1954;16659949;051;i
QR;npopuli051;p0p100;1955;17340624;051;i
QR;npopuli051;p0p100;1956;18036443;051;i
QR;npopuli051;p0p100;1957;18730661;051;i
QR;npopuli051;p0p100;1958;19408268;051;i
QR;npopuli051;p0p100;1959;20047567;051;i
QR;npopuli051;p0p100;1960;20666540;051;i
QR;npopuli051;p0p100;1961;21300367;051;i
QR;npopuli051;p0p100;1962;21938587;051;i
QR;npopuli051;p0p100;1963;22578398;051;i
QR;npopuli051;p0p100;1964;23220419;051;i
QR;npopuli051;p0p100;1965;23856912;051;i
QR;npopuli051;p0p100;1966;24476853;051;i
QR;npopuli051;p0p100;1967;25077627;051;i
QR;npopuli051;p0p100;1968;25655701;051;i
QR;npopuli051;p0p100;1969;26189787;051;i
QR;npopuli051;p0p100;1970;26651704;051;i
QR;npopuli051;p0p100;1971;27037663;051;i
QR;npopuli051;p0p100;1972;27349345;051;i
QR;npopuli051;p0p100;1973;27596580;051;i
QR;npopuli051;p0p100;1974;27818957;051;i
QR;npopuli051;p0p100;1975;28057400;051;i
QR;npopuli051;p0p100;1976;28343495;051;i
QR;npopuli051;p0p100;1977;28692767;051;i
QR;npopuli051;p0p100;1978;29108168;051;i
QR;npopuli051;p0p100;1979;29570202;051;i
QR;npopuli051;p0p100;1980;30068960;051;i
QR;npopuli051;p0p100;1981;30609669;051;i
QR;npopuli051;p0p100;1982;31187542;051;i
QR;npopuli051;p0p100;1983;31789740;051;i
QR;npopuli051;p0p100;1984;32409012;051;i
QR;npopuli051;p0p100;1985;33030197;051;i
QR;npopuli051;p0p100;1986;33621827;051;i
QR;npopuli051;p0p100;1987;34165059;051;i
QR;npopuli051;p0p100;1988;34646936;051;i
QR;npopuli051;p0p100;1989;35050800;051;i
QR;npopuli051;p0p100;1990;35364906;051;i
QR;npopuli051;p0p100;1991;35598716;051;i
QR;npopuli051;p0p100;1992;35759658;051;i
QR;npopuli051;p0p100;1993;35859358;051;i
QR;npopuli051;p0p100;1994;35923363;051;i
QR;npopuli051;p0p100;1995;35964033;051;i
QR;npopuli051;p0p100;1996;35981054;051;i
QR;npopuli051;p0p100;1997;35976050;051;i
QR;npopuli051;p0p100;1998;35975333;051;i
QR;npopuli051;p0p100;1999;35985223;051;i
QR;npopuli051;p0p100;2000;35995055;051;i
QR;npopuli051;p0p100;2001;35992762;051;i
QR;npopuli051;p0p100;2002;35986653;051;i
QR;npopuli051;p0p100;2003;35976145;051;i
QR;npopuli051;p0p100;2004;35917157;051;i
QR;npopuli051;p0p100;2005;35778109;051;i
QR;npopuli051;p0p100;2006;35556552;051;i
QR;npopuli051;p0p100;2007;35257514;051;i
QR;npopuli051;p0p100;2008;34876058;051;i
QR;npopuli051;p0p100;2009;34476747;051;i
QR;npopuli051;p0p100;2010;34135645;051;i
QR;npopuli051;p0p100;2011;33850085;051;i
QR;npopuli051;p0p100;2012;33598512;051;i
QR;npopuli051;p0p100;2013;33390024;051;i
QR;npopuli051;p0p100;2014;33205990;051;i
QR;npopuli051;p0p100;2015;33013262;051;i
QR;npopuli051;p0p100;2016;32844862;051;i
QR;npopuli051;p0p100;2017;32697155;051;i
QR;npopuli051;p0p100;2018;32539824;051;i
QR;npopuli051;p0p100;2019;32407764;051;i
QR;npopuli051;p0p100;2020;32303062;051;i
QR;npopuli051;p0p100;2021;32127860;051;i
QR;npopuli051;p0p100;2022;31896012;051;i
QR;npopuli051;p0p100;2023;31665761;051;i
QR;npopulm051;p0p100;1950;7426918;051;m
QR;npopulm051;p0p100;1951;7632089;051;m
QR;npopulm051;p0p100;1952;7856523;051;m
QR;npopulm051;p0p100;1953;8114580;051;m
QR;npopulm051;p0p100;1954;8414282;051;m
QR;npopulm051;p0p100;1955;8743019;051;m
QR;npopulm051;p0p100;1956;9085894;051;m
QR;npopulm051;p0p100;1957;9435261;051;m
QR;npopulm051;p0p100;1958;9776313;051;m
QR;npopulm051;p0p100;1959;10097391;051;m
QR;npopulm051;p0p100;1960;10409614;051;m
QR;npopulm051;p0p100;1961;10731275;051;m
QR;npopulm051;p0p100;1962;11055550;051;m
QR;npopulm051;p0p100;1963;11380876;051;m
QR;npopulm051;p0p100;1964;11707111;051;m
QR;npopulm051;p0p100;1965;12030369;051;m
QR;npopulm051;p0p100;1966;12345188;051;m
QR;npopulm051;p0p100;1967;12650394;051;m
QR;npopulm051;p0p100;1968;12944256;051;m
QR;npopulm051;p0p100;1969;13215852;051;m
QR;npopulm051;p0p100;1970;13451535;051;m
QR;npopulm051;p0p100;1971;13649259;051;m
QR;npopulm051;p0p100;1972;13809298;051;m
QR;npopulm051;p0p100;1973;13935755;051;m
QR;npopulm051;p0p100;1974;14048816;051;m
QR;npopulm051;p0p100;1975;14170541;051;m
QR;npopulm051;p0p100;1976;14316962;051;m
QR;npopulm051;p0p100;1977;14496198;051;m
QR;npopulm051;p0p100;1978;14710007;051;m
QR;npopulm051;p0p100;1979;14948437;051;m
QR;npopulm051;p0p100;1980;15206579;051;m
QR;npopulm051;p0p100;1981;15486826;051;m
QR;npopulm051;p0p100;1982;15786168;051;m
QR;npopulm051;p0p100;1983;16097796;051;m
QR;npopulm051;p0p100;1984;16417354;051;m
QR;npopulm051;p0p100;1985;16736782;051;m
QR;npopulm051;p0p100;1986;17040726;051;m
QR;npopulm051;p0p100;1987;17320458;051;m
QR;npopulm051;p0p100;1988;17570095;051;m
QR;npopulm051;p0p100;1989;17781537;051;m
QR;npopulm051;p0p100;1990;17948502;051;m
QR;npopulm051;p0p100;1991;18075127;051;m
QR;npopulm051;p0p100;1992;18164523;051;m
QR;npopulm051;p0p100;1993;18221945;051;m
QR;npopulm051;p0p100;1994;18260473;051;m
QR;npopulm051;p0p100;1995;18287166;051;m
QR;npopulm051;p0p100;1996;18302238;051;m
QR;npopulm051;p0p100;1997;18305895;051;m
QR;npopulm051;p0p100;1998;18311121;051;m
QR;npopulm051;p0p100;1999;18320470;051;m
QR;npopulm051;p0p100;2000;18328016;051;m
QR;npopulm051;p0p100;2001;18328455;051;m
QR;npopulm051;p0p100;2002;18326965;051;m
QR;npopulm051;p0p100;2003;18323734;051;m
QR;npopulm051;p0p100;2004;18296630;051;m
QR;npopulm051;p0p100;2005;18229077;051;m
QR;npopulm051;p0p100;2006;18119164;051;m
QR;npopulm051;p0p100;2007;17969566;051;m
QR;npopulm051;p0p100;2008;17778910;051;m
QR;npopulm051;p0p100;2009;17579908;051;m
QR;npopulm051;p0p100;2010;17410373;051;m
QR;npopulm051;p0p100;2011;17269038;051;m
QR;npopulm051;p0p100;2012;17144363;051;m
QR;npopulm051;p0p100;2013;17040572;051;m
QR;npopulm051;p0p100;2014;16948772;051;m
QR;npopulm051;p0p100;2015;16852583;051;m
QR;npopulm051;p0p100;2016;16768736;051;m
QR;npopulm051;p0p100;2017;16695093;051;m
QR;npopulm051;p0p100;2018;16616301;051;m
QR;npopulm051;p0p100;2019;16550352;051;m
QR;npopulm051;p0p100;2020;16497688;051;m
QR;npopulm051;p0p100;2021;16408013;051;m
QR;npopulm051;p0p100;2022;16288729;051;m
QR;npopulm051;p0p100;2023;16170047;051;m
QR;aopinxi992;p0p100;1991;-0.5;992;i
QR;aopinxi992;p0p100;1992;-0.5;992;i
QR;aopinxi992;p0p100;1993;-0.5;992;i
QR;aopinxi992;p0p100;1994;-0.5;992;i
QR;aopinxi992;p0p100;1995;-0.5;992;i
QR;aopinxi992;p0p100;1996;-0.6;992;i
QR;aopinxi992;p0p100;1997;-0.6;992;i
QR;aopinxi992;p0p100;1998;-0.6;992;i
QR;aopinxi992;p0p100;1999;-0.6;992;i
QR;aopinxi992;p0p100;2000;-0.5;992;i
QR;aopinxi992;p0p100;2001;-0.6;992;i
QR;aopinxi992;p0p100;2002;-0.6;992;i
QR;aopinxi992;p0p100;2003;-0.6;992;i
QR;aopinxi992;p0p100;2004;-0.6;992;i
QR;aopinxi992;p0p100;2005;-0.6;992;i
QR;aopinxi992;p0p100;2006;-0.6;992;i
QR;aopinxi992;p0p100;2007;-0.5;992;i
QR;aopinxi992;p0p100;2008;-0.5;992;i
QR;aopinxi992;p0p100;2009;-0.8;992;i
QR;aopinxi992;p0p100;2010;-0.8;992;i
QR;aopinxi992;p0p100;2011;-0.8;992;i
QR;aopinxi992;p0p100;2012;-0.8;992;i
QR;aopinxi992;p0p100;2013;-1;992;i
QR;aopinxi992;p0p100;2014;-0.9;992;i
QR;aopinxi992;p0p100;2015;-0.7;992;i
QR;aopinxi992;p0p100;2016;-0.6;992;i
QR;aopinxi992;p0p100;2017;-0.6;992;i
QR;aopinxi992;p0p100;2018;-0.6;992;i
QR;aopinxi992;p0p100;2019;-0.6;992;i
QR;aopinxi992;p0p100;2020;-0.6;992;i
QR;aopinxi992;p0p100;2021;0.8;992;i
QR;aopinxi992;p0p100;2022;1;992;i
QR;aopinxi992;p0p100;2023;0;992;i
QR;aopinxi999;p0p100;1991;-0.3;999;i
QR;aopinxi999;p0p100;1992;-0.3;999;i
QR;aopinxi999;p0p100;1993;-0.3;999;i
QR;aopinxi999;p0p100;1994;-0.3;999;i
QR;aopinxi999;p0p100;1995;-0.3;999;i
QR;aopinxi999;p0p100;1996;-0.3;999;i
QR;aopinxi999;p0p100;1997;-0.3;999;i
QR;aopinxi999;p0p100;1998;-0.3;999;i
QR;aopinxi999;p0p100;1999;-0.3;999;i
QR;aopinxi999;p0p100;2000;-0.3;999;i
QR;aopinxi999;p0p100;2001;-0.3;999;i
QR;aopinxi999;p0p100;2002;-0.4;999;i
QR;aopinxi999;p0p100;2003;-0.4;999;i
QR;aopinxi999;p0p100;2004;-0.4;999;i
QR;aopinxi999;p0p100;2005;-0.3;999;i
QR;aopinxi999;p0p100;2006;-0.3;999;i
QR;aopinxi999;p0p100;2007;-0.3;999;i
QR;aopinxi999;p0p100;2008;-0.3;999;i
QR;aopinxi999;p0p100;2009;-0.5;999;i
QR;aopinxi999;p0p100;2010;-0.5;999;i
QR;aopinxi999;p0p100;2011;-0.5;999;i
QR;aopinxi999;p0p100;2012;-0.6;999;i
QR;aopinxi999;p0p100;2013;-0.6;999;i
QR;aopinxi999;p0p100;2014;-0.6;999;i
QR;aopinxi999;p0p100;2015;-0.5;999;i
QR;aopinxi999;p0p100;2016;-0.4;999;i
QR;aopinxi999;p0p100;2017;-0.4;999;i
QR;aopinxi999;p0p100;2018;-0.4;999;i
QR;aopinxi999;p0p100;2019;-0.4;999;i
QR;aopinxi999;p0p100;2020;-0.4;999;i
QR;aopinxi999;p0p100;2021;0.6;999;i
QR;aopinxi999;p0p100;2022;0.7;999;i
QR;aopinxi999;p0p100;2023;0;999;i
QR;aopipxi992;p0p100;1991;1.5;992;i
QR;aopipxi992;p0p100;1992;1.5;992;i
QR;aopipxi992;p0p100;1993;1.5;992;i
QR;aopipxi992;p0p100;1994;1.5;992;i
QR;aopipxi992;p0p100;1995;1.6;992;i
QR;aopipxi992;p0p100;1996;1.6;992;i
QR;aopipxi992;p0p100;1997;1.6;992;i
QR;aopipxi992;p0p100;1998;1.6;992;i
QR;aopipxi992;p0p100;1999;1.5;992;i
QR;aopipxi992;p0p100;2000;1.6;992;i
QR;aopipxi992;p0p100;2001;1.5;992;i
QR;aopipxi992;p0p100;2002;1.5;992;i
QR;aopipxi992;p0p100;2003;1.5;992;i
QR;aopipxi992;p0p100;2004;1.6;992;i
QR;aopipxi992;p0p100;2005;1.6;992;i
QR;aopipxi992;p0p100;2006;1.7;992;i
QR;aopipxi992;p0p100;2007;1.8;992;i
QR;aopipxi992;p0p100;2008;1.8;992;i
QR;aopipxi992;p0p100;2009;1.8;992;i
QR;aopipxi992;p0p100;2010;1.9;992;i
QR;aopipxi992;p0p100;2011;1.9;992;i
QR;aopipxi992;p0p100;2012;2;992;i
QR;aopipxi992;p0p100;2013;2;992;i
QR;aopipxi992;p0p100;2014;2;992;i
QR;aopipxi992;p0p100;2015;1.9;992;i
QR;aopipxi992;p0p100;2016;1.9;992;i
QR;aopipxi992;p0p100;2017;1.9;992;i
QR;aopipxi992;p0p100;2018;1.8;992;i
QR;aopipxi992;p0p100;2019;1.8;992;i
QR;aopipxi992;p0p100;2020;1.7;992;i
QR;aopipxi992;p0p100;2021;0.5;992;i
QR;aopipxi992;p0p100;2022;0.5;992;i
QR;aopipxi992;p0p100;2023;0.5;992;i
QR;aopipxi999;p0p100;1991;0.8;999;i
QR;aopipxi999;p0p100;1992;0.8;999;i
QR;aopipxi999;p0p100;1993;0.8;999;i
QR;aopipxi999;p0p100;1994;0.9;999;i
QR;aopipxi999;p0p100;1995;0.9;999;i
QR;aopipxi999;p0p100;1996;0.9;999;i
QR;aopipxi999;p0p100;1997;0.9;999;i
QR;aopipxi999;p0p100;1998;0.9;999;i
QR;aopipxi999;p0p100;1999;0.9;999;i
QR;aopipxi999;p0p100;2000;0.9;999;i
QR;aopipxi999;p0p100;2001;0.9;999;i
QR;aopipxi999;p0p100;2002;0.9;999;i
QR;aopipxi999;p0p100;2003;0.9;999;i
QR;aopipxi999;p0p100;2004;1;999;i
QR;aopipxi999;p0p100;2005;1;999;i
QR;aopipxi999;p0p100;2006;1.1;999;i
QR;aopipxi999;p0p100;2007;1.1;999;i
QR;aopipxi999;p0p100;2008;1.2;999;i
QR;aopipxi999;p0p100;2009;1.1;999;i
QR;aopipxi999;p0p100;2010;1.2;999;i
QR;aopipxi999;p0p100;2011;1.3;999;i
QR;aopipxi999;p0p100;2012;1.3;999;i
QR;aopipxi999;p0p100;2013;1.3;999;i
QR;aopipxi999;p0p100;2014;1.3;999;i
QR;aopipxi999;p0p100;2015;1.3;999;i
QR;aopipxi999;p0p100;2016;1.3;999;i
QR;aopipxi999;p0p100;2017;1.3;999;i
QR;aopipxi999;p0p100;2018;1.3;999;i
QR;aopipxi999;p0p100;2019;1.3;999;i
QR;aopipxi999;p0p100;2020;1.2;999;i
QR;aopipxi999;p0p100;2021;0.4;999;i
QR;aopipxi999;p0p100;2022;0.4;999;i
QR;aopipxi999;p0p100;2023;0.4;999;i
QR;aopirxi992;p0p100;1991;1;992;i
QR;aopirxi992;p0p100;1992;1;992;i
QR;aopirxi992;p0p100;1993;1;992;i
QR;aopirxi992;p0p100;1994;1;992;i
QR;aopirxi992;p0p100;1995;1;992;i
QR;aopirxi992;p0p100;1996;1;992;i
QR;aopirxi992;p0p100;1997;1;992;i
QR;aopirxi992;p0p100;1998;1;992;i
QR;aopirxi992;p0p100;1999;1;992;i
QR;aopirxi992;p0p100;2000;1;992;i
QR;aopirxi992;p0p100;2001;1;992;i
QR;aopirxi992;p0p100;2002;0.9;992;i
QR;aopirxi992;p0p100;2003;0.9;992;i
QR;aopirxi992;p0p100;2004;1;992;i
QR;aopirxi992;p0p100;2005;1.1;992;i
QR;aopirxi992;p0p100;2006;1.1;992;i
QR;aopirxi992;p0p100;2007;1.3;992;i
QR;aopirxi992;p0p100;2008;1.3;992;i
QR;aopirxi992;p0p100;2009;1;992;i
QR;aopirxi992;p0p100;2010;1.1;992;i
QR;aopirxi992;p0p100;2011;1.2;992;i
QR;aopirxi992;p0p100;2012;1.1;992;i
QR;aopirxi992;p0p100;2013;1;992;i
QR;aopirxi992;p0p100;2014;1;992;i
QR;aopirxi992;p0p100;2015;1.2;992;i
QR;aopirxi992;p0p100;2016;1.2;992;i
QR;aopirxi992;p0p100;2017;1.2;992;i
QR;aopirxi992;p0p100;2018;1.2;992;i
QR;aopirxi992;p0p100;2019;1.2;992;i
QR;aopirxi992;p0p100;2020;1.1;992;i
QR;aopirxi992;p0p100;2021;1.3;992;i
QR;aopirxi992;p0p100;2022;1.5;992;i
QR;aopirxi992;p0p100;2023;0.5;992;i
QR;aopirxi999;p0p100;1991;0.6;999;i
QR;aopirxi999;p0p100;1992;0.6;999;i
QR;aopirxi999;p0p100;1993;0.6;999;i
QR;aopirxi999;p0p100;1994;0.6;999;i
QR;aopirxi999;p0p100;1995;0.6;999;i
QR;aopirxi999;p0p100;1996;0.6;999;i
QR;aopirxi999;p0p100;1997;0.6;999;i
QR;aopirxi999;p0p100;1998;0.6;999;i
QR;aopirxi999;p0p100;1999;0.6;999;i
QR;aopirxi999;p0p100;2000;0.6;999;i
QR;aopirxi999;p0p100;2001;0.6;999;i
QR;aopirxi999;p0p100;2002;0.5;999;i
QR;aopirxi999;p0p100;2003;0.5;999;i
QR;aopirxi999;p0p100;2004;0.6;999;i
QR;aopirxi999;p0p100;2005;0.7;999;i
QR;aopirxi999;p0p100;2006;0.7;999;i
QR;aopirxi999;p0p100;2007;0.8;999;i
QR;aopirxi999;p0p100;2008;0.8;999;i
QR;aopirxi999;p0p100;2009;0.6;999;i
QR;aopirxi999;p0p100;2010;0.7;999;i
QR;aopirxi999;p0p100;2011;0.8;999;i
QR;aopirxi999;p0p100;2012;0.7;999;i
QR;aopirxi999;p0p100;2013;0.7;999;i
QR;aopirxi999;p0p100;2014;0.7;999;i
QR;aopirxi999;p0p100;2015;0.8;999;i
QR;aopirxi999;p0p100;2016;0.8;999;i
QR;aopirxi999;p0p100;2017;0.8;999;i
QR;aopirxi999;p0p100;2018;0.9;999;i
QR;aopirxi999;p0p100;2019;0.8;999;i
QR;aopirxi999;p0p100;2020;0.8;999;i
QR;aopirxi999;p0p100;2021;0.9;999;i
QR;aopirxi999;p0p100;2022;1.1;999;i
QR;aopirxi999;p0p100;2023;0.3;999;i
QR;npopulf101;p0p100;1950;6303853;101;f
QR;npopulf101;p0p100;1951;6431332;101;f
QR;npopulf101;p0p100;1952;6572952;101;f
QR;npopulf101;p0p100;1953;6728591;101;f
QR;npopulf101;p0p100;1954;6899576;101;f
QR;npopulf101;p0p100;1955;7090270;101;f
QR;npopulf101;p0p100;1956;7307991;101;f
QR;npopulf101;p0p100;1957;7559458;101;f
QR;npopulf101;p0p100;1958;7843164;101;f
QR;npopulf101;p0p100;1959;8164852;101;f
QR;npopulf101;p0p100;1960;8513792;101;f
QR;npopulf101;p0p100;1961;8864123;101;f
QR;npopulf101;p0p100;1962;9206532;101;f
QR;npopulf101;p0p100;1963;9540311;101;f
QR;npopulf101;p0p100;1964;9855482;101;f
QR;npopulf101;p0p100;1965;10159341;101;f
QR;npopulf101;p0p100;1966;10469005;101;f
QR;npopulf101;p0p100;1967;10781825;101;f
QR;npopulf101;p0p100;1968;11096034;101;f
QR;npopulf101;p0p100;1969;11411264;101;f
QR;npopulf101;p0p100;1970;11721877;101;f
QR;npopulf101;p0p100;1971;12023427;101;f
QR;npopulf101;p0p100;1972;12316309;101;f
QR;npopulf101;p0p100;1973;12598795;101;f
QR;npopulf101;p0p100;1974;12860941;101;f
QR;npopulf101;p0p100;1975;13088687;101;f
QR;npopulf101;p0p100;1976;13278604;101;f
QR;npopulf101;p0p100;1977;13432274;101;f
QR;npopulf101;p0p100;1978;13554464;101;f
QR;npopulf101;p0p100;1979;13663385;101;f
QR;npopulf101;p0p100;1980;13783410;101;f
QR;npopulf101;p0p100;1981;13929361;101;f
QR;npopulf101;p0p100;1982;14105397;101;f
QR;npopulf101;p0p100;1983;14312459;101;f
QR;npopulf101;p0p100;1984;14541165;101;f
QR;npopulf101;p0p100;1985;14784510;101;f
QR;npopulf101;p0p100;1986;15046125;101;f
QR;npopulf101;p0p100;1987;15326390;101;f
QR;npopulf101;p0p100;1988;15618707;101;f
QR;npopulf101;p0p100;1989;15919804;101;f
QR;npopulf101;p0p100;1990;16223449;101;f
QR;npopulf101;p0p100;1991;16512451;101;f
QR;npopulf101;p0p100;1992;16776943;101;f
QR;npopulf101;p0p100;1993;17008429;101;f
QR;npopulf101;p0p100;1994;17197090;101;f
QR;npopulf101;p0p100;1995;17340017;101;f
QR;npopulf101;p0p100;1996;17444219;101;f
QR;npopulf101;p0p100;1997;17513817;101;f
QR;npopulf101;p0p100;1998;17556256;101;f
QR;npopulf101;p0p100;1999;17583405;101;f
QR;npopulf101;p0p100;2000;17597154;101;f
QR;npopulf101;p0p100;2001;17596586;101;f
QR;npopulf101;p0p100;2002;17584401;101;f
