country;variable;percentile;year;value;age;pop
QQ-MER;mrevgoi999;p0p100;2005;8377115515;999;i
QQ-MER;mrevgoi999;p0p100;2006;8457182656;999;i
QQ-MER;mrevgoi999;p0p100;2007;8699280188;999;i
QQ-MER;mrevgoi999;p0p100;2008;8341884239;999;i
QQ-MER;mrevgoi999;p0p100;2009;7647379086;999;i
QQ-MER;mrevgoi999;p0p100;2010;8806249816;999;i
QQ-MER;mrevgoi999;p0p100;2011;9396390019;999;i
QQ-MER;mrevgoi999;p0p100;2012;9417690652;999;i
QQ-MER;mrevgoi999;p0p100;2013;9594161182;999;i
QQ-MER;mrevgoi999;p0p100;2014;10364381094;999;i
QQ-MER;mrevgoi999;p0p100;2015;9975328215;999;i
QQ-MER;mrevgoi999;p0p100;2016;9486643270;999;i
QQ-MER;mrevgoi999;p0p100;2017;9686873562;999;i
QQ-MER;mrevgoi999;p0p100;2018;10643313303;999;i
QQ-MER;mrevgoi999;p0p100;2019;10137820381;999;i
QQ-MER;mrevgoi999;p0p100;2020;8477076536;999;i
QQ-MER;mrevgoi999;p0p100;2021;8184628187;999;i
QQ-MER;mrevgoi999;p0p100;2022;9355545225;999;i
QQ-MER;mrevgoi999;p0p100;2023;9698910451;999;i
QQ-MER;msacgei999;p0p100;1980;29975922;999;i
QQ-MER;msacgei999;p0p100;1981;28369867;999;i
QQ-MER;msacgei999;p0p100;1982;29286532;999;i
QQ-MER;msacgei999;p0p100;1983;31183928;999;i
QQ-MER;msacgei999;p0p100;1984;35642696;999;i
QQ-MER;msacgei999;p0p100;1985;35000364;999;i
QQ-MER;msacgei999;p0p100;1986;33828370;999;i
QQ-MER;msacgei999;p0p100;1987;34263558;999;i
QQ-MER;msacgei999;p0p100;1988;35846602;999;i
QQ-MER;msacgei999;p0p100;1989;41915354;999;i
QQ-MER;msacgei999;p0p100;1990;49375623;999;i
QQ-MER;msacgei999;p0p100;1991;56882342;999;i
QQ-MER;msacgei999;p0p100;1992;63195304;999;i
QQ-MER;msacgei999;p0p100;1993;68610971;999;i
QQ-MER;msacgei999;p0p100;1994;64452356;999;i
QQ-MER;msacgei999;p0p100;1995;67977248;999;i
QQ-MER;msacgei999;p0p100;1996;78940822;999;i
QQ-MER;msacgei999;p0p100;1997;87610309;999;i
QQ-MER;msacgei999;p0p100;1998;85323228;999;i
QQ-MER;msacgei999;p0p100;1999;86475429;999;i
QQ-MER;msacgei999;p0p100;2000;88306213;999;i
QQ-MER;msacgei999;p0p100;2001;108443618;999;i
QQ-MER;msacgei999;p0p100;2002;107337660;999;i
QQ-MER;msacgei999;p0p100;2003;90804247;999;i
QQ-MER;msacgei999;p0p100;2004;75747547;999;i
QQ-MER;msacgei999;p0p100;2005;63021088;999;i
QQ-MER;msacgei999;p0p100;2006;66837997;999;i
QQ-MER;msacgei999;p0p100;2007;59970915;999;i
QQ-MER;msacgei999;p0p100;2008;60950872;999;i
QQ-MER;msacgei999;p0p100;2009;72347938;999;i
QQ-MER;msacgei999;p0p100;2010;80940071;999;i
QQ-MER;msacgei999;p0p100;2011;76970550;999;i
QQ-MER;msacgei999;p0p100;2012;77779287;999;i
QQ-MER;msacgei999;p0p100;2013;79804287;999;i
QQ-MER;msacgei999;p0p100;2014;94525011;999;i
QQ-MER;msacgei999;p0p100;2015;97855790;999;i
QQ-MER;msacgei999;p0p100;2016;103480759;999;i
QQ-MER;msacgei999;p0p100;2017;95508480;999;i
QQ-MER;msacgei999;p0p100;2018;111102136;999;i
QQ-MER;msacgei999;p0p100;2019;105218981;999;i
QQ-MER;msacgei999;p0p100;2020;96361161;999;i
QQ-MER;msacgei999;p0p100;2021;99590096;999;i
QQ-MER;msacgei999;p0p100;2022;105807547;999;i
QQ-MER;msacgei999;p0p100;2023;111531636;999;i
QQ-MER;msakgei999;p0p100;1980;741884;999;i
QQ-MER;msakgei999;p0p100;1981;570580;999;i
QQ-MER;msakgei999;p0p100;1982;687894;999;i
QQ-MER;msakgei999;p0p100;1983;766509;999;i
QQ-MER;msakgei999;p0p100;1984;951139;999;i
QQ-MER;msakgei999;p0p100;1985;874638;999;i
QQ-MER;msakgei999;p0p100;1986;936645;999;i
QQ-MER;msakgei999;p0p100;1987;1109369;999;i
QQ-MER;msakgei999;p0p100;1988;993892;999;i
QQ-MER;msakgei999;p0p100;1989;1067784;999;i
QQ-MER;msakgei999;p0p100;1990;1469441;999;i
QQ-MER;msakgei999;p0p100;1991;1939602;999;i
QQ-MER;msakgei999;p0p100;1992;2895324;999;i
QQ-MER;msakgei999;p0p100;1993;3332556;999;i
QQ-MER;msakgei999;p0p100;1994;3233937;999;i
QQ-MER;msakgei999;p0p100;1995;3730398;999;i
QQ-MER;msakgei999;p0p100;1996;4198032;999;i
QQ-MER;msakgei999;p0p100;1997;4750660;999;i
QQ-MER;msakgei999;p0p100;1998;5872502;999;i
QQ-MER;msakgei999;p0p100;1999;6174945;999;i
QQ-MER;msakgei999;p0p100;2000;6512300;999;i
QQ-MER;msakgei999;p0p100;2001;8487553;999;i
QQ-MER;msakgei999;p0p100;2002;8151590;999;i
QQ-MER;msakgei999;p0p100;2003;5880190;999;i
QQ-MER;msakgei999;p0p100;2004;4307881;999;i
QQ-MER;msakgei999;p0p100;2005;3366262;999;i
QQ-MER;msakgei999;p0p100;2006;3262408;999;i
QQ-MER;msakgei999;p0p100;2007;2893967;999;i
QQ-MER;msakgei999;p0p100;2008;3041766;999;i
QQ-MER;msakgei999;p0p100;2009;4140967;999;i
QQ-MER;msakgei999;p0p100;2010;5930698;999;i
QQ-MER;msakgei999;p0p100;2011;4385092;999;i
QQ-MER;msakgei999;p0p100;2012;4481609;999;i
QQ-MER;msakgei999;p0p100;2013;4266045;999;i
QQ-MER;msakgei999;p0p100;2014;4527366;999;i
QQ-MER;msakgei999;p0p100;2015;4358288;999;i
QQ-MER;msakgei999;p0p100;2016;4464411;999;i
QQ-MER;msakgei999;p0p100;2017;4623934;999;i
QQ-MER;msakgei999;p0p100;2018;4726482;999;i
QQ-MER;msakgei999;p0p100;2019;5553417;999;i
QQ-MER;msakgei999;p0p100;2020;4737068;999;i
QQ-MER;msakgei999;p0p100;2021;4699107;999;i
QQ-MER;msakgei999;p0p100;2022;4897267;999;i
QQ-MER;msakgei999;p0p100;2023;5144544;999;i
QQ-MER;mscinxi999;p0p100;1970;844690727;999;i
QQ-MER;mscinxi999;p0p100;1971;901640268;999;i
QQ-MER;mscinxi999;p0p100;1972;953900476;999;i
QQ-MER;mscinxi999;p0p100;1973;967242439;999;i
QQ-MER;mscinxi999;p0p100;1974;1101703436;999;i
QQ-MER;mscinxi999;p0p100;1975;1059883847;999;i
QQ-MER;mscinxi999;p0p100;1976;1029330205;999;i
QQ-MER;mscinxi999;p0p100;1977;1227877369;999;i
QQ-MER;mscinxi999;p0p100;1978;1394046613;999;i
QQ-MER;mscinxi999;p0p100;1979;1221821817;999;i
QQ-MER;mscinxi999;p0p100;1980;1226892710;999;i
QQ-MER;mscinxi999;p0p100;1981;1203205394;999;i
QQ-MER;mscinxi999;p0p100;1982;1315420227;999;i
QQ-MER;mscinxi999;p0p100;1983;1368389415;999;i
QQ-MER;mscinxi999;p0p100;1984;1331521396;999;i
QQ-MER;mscinxi999;p0p100;1985;1318620332;999;i
QQ-MER;mscinxi999;p0p100;1986;1579182422;999;i
QQ-MER;mscinxi999;p0p100;1987;1609023210;999;i
QQ-MER;mscinxi999;p0p100;1988;1677990790;999;i
QQ-MER;mscinxi999;p0p100;1989;1788207759;999;i
QQ-MER;mscinxi999;p0p100;1990;1890393339;999;i
QQ-MER;mscinxi999;p0p100;1991;2022482006;999;i
QQ-MER;mscinxi999;p0p100;1992;1750430206;999;i
QQ-MER;mscinxi999;p0p100;1993;1576806761;999;i
QQ-MER;mscinxi999;p0p100;1994;1635986993;999;i
QQ-MER;mscinxi999;p0p100;1995;1670592507;999;i
QQ-MER;mscinxi999;p0p100;1996;1686456111;999;i
QQ-MER;mscinxi999;p0p100;1997;1730431735;999;i
QQ-MER;mscinxi999;p0p100;1998;1996955851;999;i
QQ-MER;mscinxi999;p0p100;1999;2174483598;999;i
QQ-MER;mscinxi999;p0p100;2000;2160335235;999;i
QQ-MER;mscinxi999;p0p100;2001;2194237148;999;i
QQ-MER;mscinxi999;p0p100;2002;2799014155;999;i
QQ-MER;mscinxi999;p0p100;2003;3100432986;999;i
QQ-MER;mscinxi999;p0p100;2004;3090771261;999;i
QQ-MER;mscinxi999;p0p100;2005;2819076712;999;i
QQ-MER;mscinxi999;p0p100;2006;2530779282;999;i
QQ-MER;mscinxi999;p0p100;2007;2908647585;999;i
QQ-MER;mscinxi999;p0p100;2008;2267138432;999;i
QQ-MER;mscinxi999;p0p100;2009;2820345001;999;i
QQ-MER;mscinxi999;p0p100;2010;2911147890;999;i
QQ-MER;mscinxi999;p0p100;2011;2723553986;999;i
QQ-MER;mscinxi999;p0p100;2012;2237271231;999;i
QQ-MER;mscinxi999;p0p100;2013;2383915810;999;i
QQ-MER;mscinxi999;p0p100;2014;2128862927;999;i
QQ-MER;mscinxi999;p0p100;2015;2428509567;999;i
QQ-MER;mscinxi999;p0p100;2016;2411671043;999;i
QQ-MER;mscinxi999;p0p100;2017;2182806652;999;i
QQ-MER;mscinxi999;p0p100;2018;2880690204;999;i
QQ-MER;mscinxi999;p0p100;2019;2720711910;999;i
QQ-MER;mscinxi999;p0p100;2020;2880394056;999;i
QQ-MER;mscinxi999;p0p100;2021;3121084990;999;i
QQ-MER;mscinxi999;p0p100;2022;2720745803;999;i
QQ-MER;mscinxi999;p0p100;2023;2817763075;999;i
QQ-MER;mscipxi999;p0p100;1970;431006458;999;i
QQ-MER;mscipxi999;p0p100;1971;455579322;999;i
QQ-MER;mscipxi999;p0p100;1972;463940799;999;i
QQ-MER;mscipxi999;p0p100;1973;472890739;999;i
QQ-MER;mscipxi999;p0p100;1974;518676782;999;i
QQ-MER;mscipxi999;p0p100;1975;525144996;999;i
QQ-MER;mscipxi999;p0p100;1976;527634061;999;i
QQ-MER;mscipxi999;p0p100;1977;493789827;999;i
QQ-MER;mscipxi999;p0p100;1978;540330454;999;i
QQ-MER;mscipxi999;p0p100;1979;525671326;999;i
QQ-MER;mscipxi999;p0p100;1980;537389655;999;i
QQ-MER;mscipxi999;p0p100;1981;590227182;999;i
QQ-MER;mscipxi999;p0p100;1982;595788828;999;i
QQ-MER;mscipxi999;p0p100;1983;579103350;999;i
QQ-MER;mscipxi999;p0p100;1984;577975015;999;i
QQ-MER;mscipxi999;p0p100;1985;607149513;999;i
QQ-MER;mscipxi999;p0p100;1986;575088580;999;i
QQ-MER;mscipxi999;p0p100;1987;630254673;999;i
QQ-MER;mscipxi999;p0p100;1988;636203723;999;i
QQ-MER;mscipxi999;p0p100;1989;696805214;999;i
QQ-MER;mscipxi999;p0p100;1990;712362793;999;i
QQ-MER;mscipxi999;p0p100;1991;708074837;999;i
QQ-MER;mscipxi999;p0p100;1992;744191722;999;i
QQ-MER;mscipxi999;p0p100;1993;871299729;999;i
QQ-MER;mscipxi999;p0p100;1994;933254263;999;i
QQ-MER;mscipxi999;p0p100;1995;927878041;999;i
QQ-MER;mscipxi999;p0p100;1996;1161856909;999;i
QQ-MER;mscipxi999;p0p100;1997;797631320;999;i
QQ-MER;mscipxi999;p0p100;1998;777692506;999;i
QQ-MER;mscipxi999;p0p100;1999;760221352;999;i
QQ-MER;mscipxi999;p0p100;2000;834172549;999;i
QQ-MER;mscipxi999;p0p100;2001;841541117;999;i
QQ-MER;mscipxi999;p0p100;2002;829862540;999;i
QQ-MER;mscipxi999;p0p100;2003;911663300;999;i
QQ-MER;mscipxi999;p0p100;2004;890632570;999;i
QQ-MER;mscipxi999;p0p100;2005;941945786;999;i
QQ-MER;mscipxi999;p0p100;2006;1091842096;999;i
QQ-MER;mscipxi999;p0p100;2007;1105902522;999;i
QQ-MER;mscipxi999;p0p100;2008;1643943814;999;i
QQ-MER;mscipxi999;p0p100;2009;1565442251;999;i
QQ-MER;mscipxi999;p0p100;2010;1456536444;999;i
QQ-MER;mscipxi999;p0p100;2011;1426098755;999;i
QQ-MER;mscipxi999;p0p100;2012;1493360583;999;i
QQ-MER;mscipxi999;p0p100;2013;1403296446;999;i
QQ-MER;mscipxi999;p0p100;2014;1312931729;999;i
QQ-MER;mscipxi999;p0p100;2015;1307553033;999;i
QQ-MER;mscipxi999;p0p100;2016;1233633902;999;i
QQ-MER;mscipxi999;p0p100;2017;1387706535;999;i
QQ-MER;mscipxi999;p0p100;2018;1162760272;999;i
QQ-MER;mscipxi999;p0p100;2019;1248936056;999;i
QQ-MER;mscipxi999;p0p100;2020;1051622030;999;i
QQ-MER;mscipxi999;p0p100;2021;1231297155;999;i
QQ-MER;mscipxi999;p0p100;2022;1278828137;999;i
QQ-MER;mscipxi999;p0p100;2023;1335075406;999;i
QQ-MER;mscirxi999;p0p100;1970;1275697193;999;i
QQ-MER;mscirxi999;p0p100;1971;1357219621;999;i
QQ-MER;mscirxi999;p0p100;1972;1417841299;999;i
QQ-MER;mscirxi999;p0p100;1973;1440133150;999;i
QQ-MER;mscirxi999;p0p100;1974;1620380160;999;i
QQ-MER;mscirxi999;p0p100;1975;1585028782;999;i
QQ-MER;mscirxi999;p0p100;1976;1556964270;999;i
QQ-MER;mscirxi999;p0p100;1977;1721667161;999;i
QQ-MER;mscirxi999;p0p100;1978;1934377064;999;i
QQ-MER;mscirxi999;p0p100;1979;1747493180;999;i
QQ-MER;mscirxi999;p0p100;1980;1764282336;999;i
QQ-MER;mscirxi999;p0p100;1981;1793432509;999;i
QQ-MER;mscirxi999;p0p100;1982;1911209138;999;i
QQ-MER;mscirxi999;p0p100;1983;1947492790;999;i
QQ-MER;mscirxi999;p0p100;1984;1909496436;999;i
QQ-MER;mscirxi999;p0p100;1985;1925769877;999;i
QQ-MER;mscirxi999;p0p100;1986;2154270989;999;i
QQ-MER;mscirxi999;p0p100;1987;2239277875;999;i
QQ-MER;mscirxi999;p0p100;1988;2314194515;999;i
QQ-MER;mscirxi999;p0p100;1989;2485013037;999;i
QQ-MER;mscirxi999;p0p100;1990;2602756093;999;i
QQ-MER;mscirxi999;p0p100;1991;2730556889;999;i
QQ-MER;mscirxi999;p0p100;1992;2494621973;999;i
QQ-MER;mscirxi999;p0p100;1993;2448106510;999;i
QQ-MER;mscirxi999;p0p100;1994;2569241360;999;i
QQ-MER;mscirxi999;p0p100;1995;2598470587;999;i
QQ-MER;mscirxi999;p0p100;1996;2848313222;999;i
QQ-MER;mscirxi999;p0p100;1997;2528063074;999;i
QQ-MER;mscirxi999;p0p100;1998;2774648301;999;i
QQ-MER;mscirxi999;p0p100;1999;2934704947;999;i
QQ-MER;mscirxi999;p0p100;2000;2994507736;999;i
QQ-MER;mscirxi999;p0p100;2001;3035778320;999;i
QQ-MER;mscirxi999;p0p100;2002;3628876676;999;i
QQ-MER;mscirxi999;p0p100;2003;4012096285;999;i
QQ-MER;mscirxi999;p0p100;2004;3981403817;999;i
QQ-MER;mscirxi999;p0p100;2005;3761022451;999;i
QQ-MER;mscirxi999;p0p100;2006;3622621317;999;i
QQ-MER;mscirxi999;p0p100;2007;4014550186;999;i
QQ-MER;mscirxi999;p0p100;2008;3911082284;999;i
QQ-MER;mscirxi999;p0p100;2009;4385787238;999;i
QQ-MER;mscirxi999;p0p100;2010;4367684198;999;i
QQ-MER;mscirxi999;p0p100;2011;4149652842;999;i
QQ-MER;mscirxi999;p0p100;2012;3730631893;999;i
QQ-MER;mscirxi999;p0p100;2013;3787212189;999;i
QQ-MER;mscirxi999;p0p100;2014;3441794730;999;i
QQ-MER;mscirxi999;p0p100;2015;3736062574;999;i
QQ-MER;mscirxi999;p0p100;2016;3645304948;999;i
QQ-MER;mscirxi999;p0p100;2017;3570513202;999;i
QQ-MER;mscirxi999;p0p100;2018;4043450452;999;i
QQ-MER;mscirxi999;p0p100;2019;3969647892;999;i
QQ-MER;mscirxi999;p0p100;2020;3932016162;999;i
QQ-MER;mscirxi999;p0p100;2021;4352382120;999;i
QQ-MER;mscirxi999;p0p100;2022;3999573768;999;i
QQ-MER;mscirxi999;p0p100;2023;4152838492;999;i
QQ-MER;mscogri999;p0p100;1980;47076414;999;i
QQ-MER;mscogri999;p0p100;1981;51463140;999;i
QQ-MER;mscogri999;p0p100;1982;74757372;999;i
QQ-MER;mscogri999;p0p100;1983;119238312;999;i
QQ-MER;mscogri999;p0p100;1984;151975297;999;i
QQ-MER;mscogri999;p0p100;1985;169249112;999;i
QQ-MER;mscogri999;p0p100;1986;120057639;999;i
QQ-MER;mscogri999;p0p100;1987;148441922;999;i
QQ-MER;mscogri999;p0p100;1988;130633994;999;i
QQ-MER;mscogri999;p0p100;1989;147281286;999;i
QQ-MER;mscogri999;p0p100;1990;124823719;999;i
QQ-MER;mscogri999;p0p100;1991;60650378;999;i
QQ-MER;mscogri999;p0p100;1992;62537686;999;i
QQ-MER;mscogri999;p0p100;1993;94013849;999;i
QQ-MER;mscogri999;p0p100;1994;138724423;999;i
QQ-MER;mscogri999;p0p100;1995;140856284;999;i
QQ-MER;mscogri999;p0p100;1996;144413545;999;i
QQ-MER;mscogri999;p0p100;1997;142779396;999;i
QQ-MER;mscogri999;p0p100;1998;139040491;999;i
QQ-MER;mscogri999;p0p100;1999;178932025;999;i
QQ-MER;mscogri999;p0p100;2000;173682856;999;i
QQ-MER;mscogri999;p0p100;2001;163698445;999;i
QQ-MER;mscogri999;p0p100;2002;168278778;999;i
QQ-MER;mscogri999;p0p100;2003;152875854;999;i
QQ-MER;mscogri999;p0p100;2004;165293632;999;i
QQ-MER;mscogri999;p0p100;2005;167933180;999;i
QQ-MER;mscogri999;p0p100;2006;122935727;999;i
QQ-MER;mscogri999;p0p100;2007;125369334;999;i
QQ-MER;mscogri999;p0p100;2008;125456717;999;i
QQ-MER;mscogri999;p0p100;2009;125554567;999;i
QQ-MER;mscogri999;p0p100;2010;128828104;999;i
QQ-MER;mscogri999;p0p100;2011;134308685;999;i
QQ-MER;mscogri999;p0p100;2012;135606877;999;i
QQ-MER;mscogri999;p0p100;2013;140329230;999;i
QQ-MER;mscogri999;p0p100;2014;149545575;999;i
QQ-MER;mscogri999;p0p100;2015;152852629;999;i
QQ-MER;mscogri999;p0p100;2016;154829740;999;i
QQ-MER;mscogri999;p0p100;2017;157440839;999;i
QQ-MER;mscogri999;p0p100;2018;159021595;999;i
QQ-MER;mscogri999;p0p100;2019;153861291;999;i
QQ-MER;mscogri999;p0p100;2020;142478372;999;i
QQ-MER;mscogri999;p0p100;2021;139549635;999;i
QQ-MER;mscogri999;p0p100;2022;152649123;999;i
QQ-MER;mscogri999;p0p100;2023;161288884;999;i
QQ-MER;msopgei999;p0p100;1980;43039875;999;i
QQ-MER;msopgei999;p0p100;1981;40850532;999;i
QQ-MER;msopgei999;p0p100;1982;57058740;999;i
QQ-MER;msopgei999;p0p100;1983;51461745;999;i
QQ-MER;msopgei999;p0p100;1984;59370852;999;i
QQ-MER;msopgei999;p0p100;1985;58134592;999;i
QQ-MER;msopgei999;p0p100;1986;58149357;999;i
QQ-MER;msopgei999;p0p100;1987;63781297;999;i
QQ-MER;msopgei999;p0p100;1988;62701671;999;i
QQ-MER;msopgei999;p0p100;1989;96452544;999;i
QQ-MER;msopgei999;p0p100;1990;106336534;999;i
QQ-MER;msopgei999;p0p100;1991;123324586;999;i
QQ-MER;msopgei999;p0p100;1992;125066256;999;i
QQ-MER;msopgei999;p0p100;1993;141716956;999;i
QQ-MER;msopgei999;p0p100;1994;143570954;999;i
QQ-MER;msopgei999;p0p100;1995;138553985;999;i
QQ-MER;msopgei999;p0p100;1996;158868736;999;i
QQ-MER;msopgei999;p0p100;1997;213053708;999;i
QQ-MER;msopgei999;p0p100;1998;233974263;999;i
QQ-MER;msopgei999;p0p100;1999;247677086;999;i
QQ-MER;msopgei999;p0p100;2000;234236046;999;i
QQ-MER;msopgei999;p0p100;2001;252120501;999;i
QQ-MER;msopgei999;p0p100;2002;237402260;999;i
QQ-MER;msopgei999;p0p100;2003;210964020;999;i
QQ-MER;msopgei999;p0p100;2004;188631059;999;i
QQ-MER;msopgei999;p0p100;2005;171318790;999;i
QQ-MER;msopgei999;p0p100;2006;182909334;999;i
QQ-MER;msopgei999;p0p100;2007;187125446;999;i
QQ-MER;msopgei999;p0p100;2008;195671258;999;i
QQ-MER;msopgei999;p0p100;2009;225750171;999;i
QQ-MER;msopgei999;p0p100;2010;263488814;999;i
QQ-MER;msopgei999;p0p100;2011;262000162;999;i
QQ-MER;msopgei999;p0p100;2012;277941405;999;i
QQ-MER;msopgei999;p0p100;2013;294609918;999;i
QQ-MER;msopgei999;p0p100;2014;339696341;999;i
QQ-MER;msopgei999;p0p100;2015;365140469;999;i
QQ-MER;msopgei999;p0p100;2016;355784534;999;i
QQ-MER;msopgei999;p0p100;2017;322262332;999;i
QQ-MER;msopgei999;p0p100;2018;360056524;999;i
QQ-MER;msopgei999;p0p100;2019;363203777;999;i
QQ-MER;msopgei999;p0p100;2020;378743872;999;i
QQ-MER;msopgei999;p0p100;2021;360690330;999;i
QQ-MER;msopgei999;p0p100;2022;384669149;999;i
QQ-MER;msopgei999;p0p100;2023;398675520;999;i
QQ-MER;mspigei999;p0p100;1980;12322070;999;i
QQ-MER;mspigei999;p0p100;1981;11910083;999;i
QQ-MER;mspigei999;p0p100;1982;27084313;999;i
QQ-MER;mspigei999;p0p100;1983;19511310;999;i
QQ-MER;mspigei999;p0p100;1984;22777016;999;i
QQ-MER;mspigei999;p0p100;1985;22259592;999;i
QQ-MER;mspigei999;p0p100;1986;23384341;999;i
QQ-MER;mspigei999;p0p100;1987;28408373;999;i
QQ-MER;mspigei999;p0p100;1988;25861176;999;i
QQ-MER;mspigei999;p0p100;1989;53469403;999;i
QQ-MER;mspigei999;p0p100;1990;55491469;999;i
QQ-MER;mspigei999;p0p100;1991;64502637;999;i
QQ-MER;mspigei999;p0p100;1992;58975627;999;i
QQ-MER;mspigei999;p0p100;1993;69773423;999;i
QQ-MER;mspigei999;p0p100;1994;75884665;999;i
QQ-MER;mspigei999;p0p100;1995;66846340;999;i
QQ-MER;mspigei999;p0p100;1996;75729886;999;i
QQ-MER;mspigei999;p0p100;1997;120692743;999;i
QQ-MER;mspigei999;p0p100;1998;142778534;999;i
QQ-MER;mspigei999;p0p100;1999;155026722;999;i
QQ-MER;mspigei999;p0p100;2000;139417530;999;i
QQ-MER;mspigei999;p0p100;2001;135189344;999;i
QQ-MER;mspigei999;p0p100;2002;121913002;999;i
QQ-MER;mspigei999;p0p100;2003;114279586;999;i
QQ-MER;mspigei999;p0p100;2004;108575634;999;i
QQ-MER;mspigei999;p0p100;2005;104931441;999;i
QQ-MER;mspigei999;p0p100;2006;112808941;999;i
QQ-MER;mspigei999;p0p100;2007;124260580;999;i
QQ-MER;mspigei999;p0p100;2008;131678610;999;i
QQ-MER;mspigei999;p0p100;2009;149261283;999;i
QQ-MER;mspigei999;p0p100;2010;176618047;999;i
QQ-MER;mspigei999;p0p100;2011;180644538;999;i
QQ-MER;mspigei999;p0p100;2012;195680518;999;i
QQ-MER;mspigei999;p0p100;2013;210539579;999;i
QQ-MER;mspigei999;p0p100;2014;240643939;999;i
QQ-MER;mspigei999;p0p100;2015;262926384;999;i
QQ-MER;mspigei999;p0p100;2016;247839330;999;i
QQ-MER;mspigei999;p0p100;2017;222129923;999;i
QQ-MER;mspigei999;p0p100;2018;244227937;999;i
QQ-MER;mspigei999;p0p100;2019;252431366;999;i
QQ-MER;mspigei999;p0p100;2020;277645607;999;i
QQ-MER;mspigei999;p0p100;2021;256401102;999;i
QQ-MER;mspigei999;p0p100;2022;273964325;999;i
QQ-MER;mspigei999;p0p100;2023;281999344;999;i
QQ-MER;mtaxnxi999;p0p100;1991;801098474;999;i
QQ-MER;mtaxnxi999;p0p100;1992;818624326;999;i
QQ-MER;mtaxnxi999;p0p100;1993;787678606;999;i
QQ-MER;mtaxnxi999;p0p100;1994;774366083;999;i
QQ-MER;mtaxnxi999;p0p100;1995;648736667;999;i
QQ-MER;mtaxnxi999;p0p100;1996;565260761;999;i
QQ-MER;mtaxnxi999;p0p100;1997;535409339;999;i
QQ-MER;mtaxnxi999;p0p100;1998;554382065;999;i
QQ-MER;mtaxnxi999;p0p100;1999;627306335;999;i
QQ-MER;mtaxnxi999;p0p100;2000;797528596;999;i
QQ-MER;mtaxnxi999;p0p100;2001;819486092;999;i
QQ-MER;mtaxnxi999;p0p100;2002;356890506;999;i
QQ-MER;mtaxnxi999;p0p100;2003;159730399;999;i
QQ-MER;mtaxnxi999;p0p100;2004;235965030;999;i
QQ-MER;mtaxnxi999;p0p100;2005;227600552;999;i
QQ-MER;mtaxnxi999;p0p100;2006;267054787;999;i
QQ-MER;mtaxnxi999;p0p100;2007;267878828;999;i
QQ-MER;mtaxnxi999;p0p100;2008;403567089;999;i
QQ-MER;mtaxnxi999;p0p100;2009;332915632;999;i
QQ-MER;mtaxnxi999;p0p100;2010;370923298;999;i
QQ-MER;mtaxnxi999;p0p100;2011;336071995;999;i
QQ-MER;mtaxnxi999;p0p100;2012;376571675;999;i
QQ-MER;mtaxnxi999;p0p100;2013;529645673;999;i
QQ-MER;mtaxnxi999;p0p100;2014;631137561;999;i
QQ-MER;mtaxnxi999;p0p100;2015;912186624;999;i
QQ-MER;mtaxnxi999;p0p100;2016;754194015;999;i
QQ-MER;mtaxnxi999;p0p100;2017;1361304467;999;i
QQ-MER;mtaxnxi999;p0p100;2018;1801104169;999;i
QQ-MER;mtaxnxi999;p0p100;2019;1316895715;999;i
QQ-MER;mtaxnxi999;p0p100;2020;1382861261;999;i
QQ-MER;mtaxnxi999;p0p100;2021;1310872397;999;i
QQ-MER;mtaxnxi999;p0p100;2022;1208769196;999;i
QQ-MER;mtaxnxi999;p0p100;2023;1038343731;999;i
QQ-MER;mtbmpxi999;p0p100;1970;4742161062;999;i
QQ-MER;mtbmpxi999;p0p100;1971;5009480346;999;i
QQ-MER;mtbmpxi999;p0p100;1972;5188004652;999;i
QQ-MER;mtbmpxi999;p0p100;1973;5362263342;999;i
QQ-MER;mtbmpxi999;p0p100;1974;5812068772;999;i
QQ-MER;mtbmpxi999;p0p100;1975;5887949050;999;i
QQ-MER;mtbmpxi999;p0p100;1976;5831266118;999;i
QQ-MER;mtbmpxi999;p0p100;1977;5994967434;999;i
QQ-MER;mtbmpxi999;p0p100;1978;6480350990;999;i
QQ-MER;mtbmpxi999;p0p100;1979;6623982026;999;i
QQ-MER;mtbmpxi999;p0p100;1980;6853641144;999;i
QQ-MER;mtbmpxi999;p0p100;1981;7305440932;999;i
QQ-MER;mtbmpxi999;p0p100;1982;7176949062;999;i
QQ-MER;mtbmpxi999;p0p100;1983;7257693282;999;i
QQ-MER;mtbmpxi999;p0p100;1984;7276953908;999;i
QQ-MER;mtbmpxi999;p0p100;1985;7472842828;999;i
QQ-MER;mtbmpxi999;p0p100;1986;7609744604;999;i
QQ-MER;mtbmpxi999;p0p100;1987;8000080976;999;i
QQ-MER;mtbmpxi999;p0p100;1988;8934126976;999;i
QQ-MER;mtbmpxi999;p0p100;1989;9517647044;999;i
QQ-MER;mtbmpxi999;p0p100;1990;9761079196;999;i
QQ-MER;mtbmpxi999;p0p100;1991;10258667652;999;i
QQ-MER;mtbmpxi999;p0p100;1992;10320198412;999;i
QQ-MER;mtbmpxi999;p0p100;1993;10607179000;999;i
QQ-MER;mtbmpxi999;p0p100;1994;10602960492;999;i
QQ-MER;mtbmpxi999;p0p100;1995;10975298724;999;i
QQ-MER;mtbmpxi999;p0p100;1996;11737694112;999;i
QQ-MER;mtbmpxi999;p0p100;1997;12031800532;999;i
